yellow_cards,net_transfers,last_name,goals_conceded,saves,result,team_name_1,index,first_name,own_goals,minutes_played,EA_Spots_PPI,week,bonus,clean_sheets,assists,date,penalties_saved,penalties missed,value,points,position,red_cards,goals_scored
0,-4285,Sessegnon,0,0,SWA(H) 0-0,Sunderland,39924,Stephane,0,90,9,24,0,1,0,29 Jan 19:45,0,0,71,3,Midfielder,0,0
1,-2363,Sessegnon,1,0,RDG(A) 1-2,Sunderland,39925,Stephane,0,78,7,25,0,0,0,02 Feb 15:00,0,0,71,1,Midfielder,0,0
0,-4414,Sessegnon,1,0,ARS(H) 0-1,Sunderland,39926,Stephane,0,90,-1,26,0,0,0,09 Feb 15:00,0,0,69,2,Midfielder,0,0
0,-673,Sessegnon,2,0,WBA(A) 1-2,Sunderland,39927,Stephane,0,90,20,27,0,0,0,23 Feb 15:00,0,0,69,7,Midfielder,0,1
0,5629,Sessegnon,2,0,FUL(H) 2-2,Sunderland,39928,Stephane,0,90,31,28,3,0,0,02 Mar 15:00,0,0,69,10,Midfielder,0,1
0,46629,Sessegnon,3,0,QPR(A) 1-3,Sunderland,39929,Stephane,0,90,0,29,0,0,0,09 Mar 15:00,0,0,70,2,Midfielder,0,0
0,-3844,Sessegnon,1,0,NOR(H) 1-1,Sunderland,39930,Stephane,0,90,1,30,0,0,0,17 Mar 13:30,0,0,71,2,Midfielder,0,0
0,-14567,Sessegnon,1,0,MUN(H) 0-1,Sunderland,39931,Stephane,0,90,-4,31,0,0,0,30 Mar 12:45,0,0,70,2,Midfielder,0,0
0,-2138,Sessegnon,2,0,CHE(A) 1-2,Sunderland,39932,Stephane,0,90,-5,32,0,0,0,07 Apr 15:00,0,0,70,2,Midfielder,0,0
0,-4160,Sessegnon,0,0,NEW(A) 3-0,Sunderland,39933,Stephane,0,90,35,33,2,1,1,14 Apr 12:00,0,0,69,13,Midfielder,0,1
0,36502,Sessegnon,0,0,EVE(H) 1-0,Sunderland,39934,Stephane,0,90,33,34,3,1,0,20 Apr 15:00,0,0,70,11,Midfielder,0,1
0,52635,Sessegnon,6,0,AVL(A) 1-6,Sunderland,39935,Stephane,0,69,-1,35,0,0,0,29 Apr 20:00,0,0,72,-1,Midfielder,1,0
0,-68488,Sessegnon,0,0,STK(H) 1-1,Sunderland,39936,Stephane,0,0,0,36,0,0,0,06 May 20:00,0,0,70,0,Midfielder,0,0
0,-22814,Sessegnon,0,0,SOU(H) 1-1,Sunderland,39937,Stephane,0,0,0,37,0,0,0,12 May 15:00,0,0,68,0,Midfielder,0,0
0,-8414,Sessegnon,0,0,TOT(A) 0-1,Sunderland,39938,Stephane,0,0,0,38,0,0,0,19 May 16:00,0,0,67,0,Midfielder,0,0
0,0,Sinclair,0,0,QPR(A) 5-0,Man City,4181,Scott,0,14,24,1,0,0,0,18 Aug 15:00,0,0,70,6,Midfielder,0,1
0,-26660,Sinclair,0,0,WHU(H) 3-0,Man City,4182,Scott,0,0,0,2,0,0,0,25 Aug 12:45,0,0,70,0,Midfielder,0,0
0,-78687,Sinclair,0,0,QPR(H) 3-1,Man City,4183,Scott,0,0,0,3,0,0,0,01 Sep 17:30,0,0,68,0,Midfielder,0,0
0,-50353,Sinclair,1,0,STK(A) 1-1,Man City,4184,Scott,0,73,6,4,0,0,0,15 Sep 15:00,0,0,66,2,Midfielder,0,0
0,-13547,Sinclair,0,0,ARS(H) 1-1,Man City,4185,Scott,0,45,5,5,0,0,0,23 Sep 16:00,0,0,66,1,Midfielder,0,0
0,-10989,Sinclair,0,0,FUL(A) 2-1,Man City,4186,Scott,0,0,0,6,0,0,0,29 Sep 15:00,0,0,65,0,Midfielder,0,0
0,-10120,Sinclair,0,0,SUN(H) 3-0,Man City,4187,Scott,0,0,0,7,0,0,0,06 Oct 12:45,0,0,64,0,Midfielder,0,0
0,-8093,Sinclair,0,0,WBA(A) 2-1,Man City,4188,Scott,0,0,0,8,0,0,0,20 Oct 15:00,0,0,63,0,Midfielder,0,0
0,-3836,Sinclair,0,0,SWA(H) 1-0,Man City,4189,Scott,0,0,0,9,0,0,0,27 Oct 17:30,0,0,63,0,Midfielder,0,0
0,-4132,Sinclair,0,0,WHU(A) 0-0,Man City,41810,Scott,0,1,0,10,0,0,0,03 Nov 17:30,0,0,62,1,Midfielder,0,0
0,-2574,Sinclair,0,0,TOT(H) 2-1,Man City,41811,Scott,0,0,0,11,0,0,0,11 Nov 13:30,0,0,62,0,Midfielder,0,0
0,-2194,Sinclair,0,0,AVL(H) 5-0,Man City,41812,Scott,0,15,-5,12,0,0,0,17 Nov 15:00,0,0,62,1,Midfielder,0,0
0,-1841,Sinclair,0,0,CHE(A) 0-0,Man City,41813,Scott,0,0,0,13,0,0,0,25 Nov 16:00,0,0,62,0,Midfielder,0,0
0,-824,Sinclair,0,0,WIG(A) 2-0,Man City,41814,Scott,0,0,0,14,0,0,0,28 Nov 20:00,0,0,62,0,Midfielder,0,0
0,-934,Sinclair,0,0,EVE(H) 1-1,Man City,41815,Scott,0,0,0,15,0,0,0,01 Dec 15:00,0,0,62,0,Midfielder,0,0
0,-1400,Sinclair,0,0,MUN(H) 2-3,Man City,41816,Scott,0,0,0,16,0,0,0,09 Dec 13:30,0,0,61,0,Midfielder,0,0
0,-1212,Sinclair,0,0,NEW(A) 3-1,Man City,41817,Scott,0,0,0,17,0,0,0,15 Dec 12:45,0,0,61,0,Midfielder,0,0
0,-948,Sinclair,0,0,RDG(H) 1-0,Man City,41818,Scott,0,17,0,18,0,0,0,22 Dec 15:00,0,0,61,1,Midfielder,0,0
0,-512,Sinclair,0,0,SUN(A) 0-1,Man City,41819,Scott,0,0,0,19,0,0,0,26 Dec 15:00,0,0,61,0,Midfielder,0,0
0,-446,Sinclair,0,0,NOR(A) 4-3,Man City,41820,Scott,0,0,0,20,0,0,0,29 Dec 15:00,0,0,61,0,Midfielder,0,0
0,-507,Sinclair,0,0,STK(H) 3-0,Man City,41821,Scott,0,9,1,21,0,0,0,01 Jan 15:00,0,0,61,1,Midfielder,0,0
0,-1346,Sinclair,0,0,ARS(A) 2-0,Man City,41822,Scott,0,0,0,22,0,0,0,13 Jan 16:00,0,0,61,0,Midfielder,0,0
0,-640,Sinclair,0,0,FUL(H) 2-0,Man City,41823,Scott,0,0,0,23,0,0,0,19 Jan 15:00,0,0,61,0,Midfielder,0,0
0,-699,Sinclair,0,0,QPR(A) 0-0,Man City,41824,Scott,0,5,1,24,0,0,0,29 Jan 19:45,0,0,61,1,Midfielder,0,0
0,-325,Sinclair,0,0,LIV(H) 2-2,Man City,41825,Scott,0,0,0,25,0,0,0,03 Feb 16:00,0,0,61,0,Midfielder,0,0
0,-333,Sinclair,0,0,SOU(A) 1-3,Man City,41826,Scott,0,0,0,26,0,0,0,09 Feb 17:30,0,0,61,0,Midfielder,0,0
0,-444,Sinclair,0,0,CHE(H) 2-0,Man City,41827,Scott,0,0,0,27,0,0,0,24 Feb 13:30,0,0,60,0,Midfielder,0,0
0,-226,Sinclair,0,0,AVL(A) 1-0,Man City,41828,Scott,0,0,0,28,0,0,0,04 Mar 20:00,0,0,60,0,Midfielder,0,0
0,-135,Sinclair,1,0,EVE(A) 0-2,Man City,41830,Scott,0,8,1,30,0,0,0,16 Mar 12:45,0,0,60,1,Midfielder,0,0
0,-174,Sinclair,0,0,NEW(H) 4-0,Man City,41831,Scott,0,9,5,31,0,0,0,30 Mar 15:00,0,0,60,1,Midfielder,0,0
0,-111,Sinclair,0,0,MUN(A) 2-1,Man City,41832,Scott,0,0,0,32,0,0,0,08 Apr 20:00,0,0,60,0,Midfielder,0,0
0,-105,Sinclair,0,0,WIG(H) 1-0,Man City,41833,Scott,0,8,1,33,0,0,0,17 Apr 19:45,0,0,60,1,Midfielder,0,0
0,-70,Sinclair,0,0,TOT(A) 1-3,Man City,41834,Scott,0,8,1,34,0,0,0,21 Apr 13:30,0,0,60,1,Midfielder,0,0
0,-76,Sinclair,0,0,WHU(H) 2-1,Man City,41835,Scott,0,0,0,35,0,0,0,27 Apr 12:45,0,0,60,0,Midfielder,0,0
0,-61,Sinclair,0,0,WBA(H) 1-0,Man City,41836,Scott,0,0,0,36,0,0,0,07 May 19:45,0,0,60,0,Midfielder,0,0
0,-109,Sinclair,0,0,RDG(A) 2-0,Man City,41837,Scott,0,0,0,37,0,0,0,14 May 20:00,0,0,60,0,Midfielder,0,0
0,-129,Sinclair,0,0,NOR(H) 2-3,Man City,41838,Scott,0,0,0,38,0,0,0,19 May 16:00,0,0,60,0,Midfielder,0,0
0,0,Dobbie,0,0,QPR(A) 5-0,Swansea,4241,Stephen,0,0,0,1,0,0,0,18 Aug 15:00,0,0,45,0,Midfielder,0,0
0,-340,Dobbie,0,0,WHU(H) 3-0,Swansea,4242,Stephen,0,0,0,2,0,0,0,25 Aug 12:45,0,0,45,0,Midfielder,0,0
0,-205,Dobbie,0,0,SUN(H) 2-2,Swansea,4243,Stephen,0,0,0,3,0,0,0,01 Sep 15:00,0,0,44,0,Midfielder,0,0
0,-241,Dobbie,0,0,AVL(A) 0-2,Swansea,4244,Stephen,0,0,0,4,0,0,0,15 Sep 15:00,0,0,44,0,Midfielder,0,0
0,76,Dobbie,0,0,EVE(H) 0-3,Swansea,4245,Stephen,0,0,0,5,0,0,0,22 Sep 12:45,0,0,43,0,Midfielder,0,0
0,113,Dobbie,0,0,STK(A) 0-2,Swansea,4246,Stephen,0,0,0,6,0,0,0,29 Sep 15:00,0,0,43,0,Midfielder,0,0
0,38,Dobbie,0,0,RDG(H) 2-2,Swansea,4247,Stephen,0,0,0,7,0,0,0,06 Oct 15:00,0,0,43,0,Midfielder,0,0
0,-31,Dobbie,0,0,WIG(H) 2-1,Swansea,4248,Stephen,0,0,0,8,0,0,0,20 Oct 15:00,0,0,43,0,Midfielder,0,0
0,-19,Dobbie,0,0,MCI(A) 0-1,Swansea,4249,Stephen,0,0,0,9,0,0,0,27 Oct 17:30,0,0,43,0,Midfielder,0,0
0,-49,Dobbie,0,0,CHE(H) 1-1,Swansea,42410,Stephen,0,0,0,10,0,0,0,03 Nov 15:00,0,0,43,0,Midfielder,0,0
0,-29,Dobbie,0,0,SOU(A) 1-1,Swansea,42411,Stephen,0,0,0,11,0,0,0,10 Nov 15:00,0,0,43,0,Midfielder,0,0
0,-53,Dobbie,0,0,NEW(A) 2-1,Swansea,42412,Stephen,0,0,0,12,0,0,0,17 Nov 15:00,0,0,43,0,Midfielder,0,0
0,-127,Dobbie,0,0,LIV(H) 0-0,Swansea,42413,Stephen,0,0,0,13,0,0,0,25 Nov 13:30,0,0,43,0,Midfielder,0,0
0,-57,Dobbie,0,0,WBA(H) 3-1,Swansea,42414,Stephen,0,0,0,14,0,0,0,28 Nov 19:45,0,0,43,0,Midfielder,0,0
0,-77,Dobbie,0,0,ARS(A) 2-0,Swansea,42415,Stephen,0,0,0,15,0,0,0,01 Dec 15:00,0,0,43,0,Midfielder,0,0
0,-116,Dobbie,0,0,NOR(H) 3-4,Swansea,42416,Stephen,0,0,0,16,0,0,0,08 Dec 15:00,0,0,43,0,Midfielder,0,0
0,-62,Dobbie,0,0,TOT(A) 0-1,Swansea,42417,Stephen,0,0,0,17,0,0,0,16 Dec 13:30,0,0,43,0,Midfielder,0,0
0,-50,Dobbie,0,0,MUN(H) 1-1,Swansea,42418,Stephen,0,0,0,18,0,0,0,23 Dec 13:30,0,0,43,0,Midfielder,0,0
0,-32,Dobbie,0,0,RDG(A) 0-0,Swansea,42419,Stephen,0,0,0,19,0,0,0,26 Dec 15:00,0,0,43,0,Midfielder,0,0
0,-43,Dobbie,0,0,FUL(A) 2-1,Swansea,42420,Stephen,0,0,0,20,0,0,0,29 Dec 15:00,0,0,43,0,Midfielder,0,0
0,-25,Dobbie,0,0,AVL(H) 2-2,Swansea,42421,Stephen,0,0,0,21,0,0,0,01 Jan 15:00,0,0,43,0,Midfielder,0,0
0,-103,Dobbie,0,0,EVE(A) 0-0,Swansea,42422,Stephen,0,0,0,22,0,0,0,12 Jan 15:00,0,0,43,0,Midfielder,0,0
0,-43,Dobbie,0,0,STK(H) 3-1,Swansea,42423,Stephen,0,0,0,23,0,0,0,19 Jan 15:00,0,0,43,0,Midfielder,0,0
0,-49,Dobbie,0,0,SUN(A) 0-0,Swansea,42424,Stephen,0,0,0,24,0,0,0,29 Jan 19:45,0,0,43,0,Midfielder,0,0
0,-24,Dobbie,0,0,WHU(A) 0-1,Swansea,42425,Stephen,0,0,0,25,0,0,0,02 Feb 15:00,0,0,43,0,Midfielder,0,0
0,-20,Dobbie,0,0,LIV(A) 0-5,Swansea,42426,Stephen,0,0,0,26,0,0,0,17 Feb 15:00,0,0,43,0,Midfielder,0,0
0,-13,Dobbie,0,0,NEW(H) 1-0,Swansea,42428,Stephen,0,0,0,28,0,0,0,02 Mar 15:00,0,0,43,0,Midfielder,0,0
0,-7,Dobbie,0,0,WBA(A) 1-2,Swansea,42429,Stephen,0,0,0,29,0,0,0,09 Mar 15:00,0,0,43,0,Midfielder,0,0
0,-5,Dobbie,0,0,ARS(H) 0-2,Swansea,42430,Stephen,0,0,0,30,0,0,0,16 Mar 15:00,0,0,43,0,Midfielder,0,0
0,-5,Dobbie,0,0,TOT(H) 1-2,Swansea,42431,Stephen,0,0,0,31,0,0,0,30 Mar 15:00,0,0,43,0,Midfielder,0,0
0,-2,Dobbie,0,0,NOR(A) 2-2,Swansea,42432,Stephen,0,0,0,32,0,0,0,06 Apr 15:00,0,0,43,0,Midfielder,0,0
0,-6,Dobbie,0,0,SOU(H) 0-0,Swansea,42434,Stephen,0,0,0,34,0,0,0,20 Apr 15:00,0,0,43,0,Midfielder,0,0
0,-6,Dobbie,0,0,CHE(A) 0-2,Swansea,42435,Stephen,0,0,0,35,0,0,0,28 Apr 15:00,0,0,43,0,Midfielder,0,0
0,-6,Dobbie,0,0,WIG(A) 3-2,Swansea,42436,Stephen,0,0,0,36,0,0,0,07 May 19:45,0,0,43,0,Midfielder,0,0
0,-3,Dobbie,0,0,MUN(A) 1-2,Swansea,42437,Stephen,0,0,0,37,0,0,0,12 May 16:00,0,0,43,0,Midfielder,0,0
0,-2,Dobbie,0,0,FUL(H) 0-3,Swansea,42438,Stephen,0,0,0,38,0,0,0,19 May 16:00,0,0,43,0,Midfielder,0,0
0,0,Caulker,0,0,NEW(A) 1-2,Tottenham,4421,Steven,0,0,0,1,0,0,0,18 Aug 17:30,0,0,50,0,Defender,0,0
0,-2714,Caulker,0,0,WBA(H) 1-1,Tottenham,4422,Steven,0,0,0,2,0,0,0,25 Aug 15:00,0,0,50,0,Defender,0,0
0,-3296,Caulker,0,0,NOR(H) 1-1,Tottenham,4423,Steven,0,0,0,3,0,0,0,01 Sep 15:00,0,0,48,0,Defender,0,0
0,-2099,Caulker,0,0,RDG(A) 3-1,Tottenham,4424,Steven,0,0,0,4,0,0,0,16 Sep 16:00,0,0,47,0,Defender,0,0
0,-801,Caulker,0,0,QPR(H) 2-1,Tottenham,4425,Steven,0,45,19,5,0,0,1,23 Sep 16:00,0,0,47,4,Defender,0,0
0,-108,Caulker,2,0,MUN(A) 3-2,Tottenham,4426,Steven,0,90,8,6,0,0,0,29 Sep 17:30,0,0,47,1,Defender,0,0
0,2992,Caulker,0,0,AVL(H) 2-0,Tottenham,4427,Steven,0,90,37,7,3,1,0,07 Oct 15:00,0,0,47,15,Defender,0,1
0,16337,Caulker,4,0,CHE(H) 2-4,Tottenham,4428,Steven,0,90,3,8,0,0,0,20 Oct 12:45,0,0,47,0,Defender,0,0
0,9823,Caulker,1,0,SOU(A) 2-1,Tottenham,4429,Steven,0,90,19,9,0,0,0,28 Oct 15:00,0,0,47,2,Defender,0,0
0,14034,Caulker,1,0,WIG(H) 0-1,Tottenham,44210,Steven,0,90,-1,10,0,0,0,03 Nov 15:00,0,0,48,2,Defender,0,0
0,-271,Caulker,2,0,MCI(A) 1-2,Tottenham,44211,Steven,0,90,20,11,1,0,0,11 Nov 13:30,0,0,48,8,Defender,0,1
0,20856,Caulker,0,0,ARS(A) 2-5,Tottenham,44212,Steven,0,0,0,12,0,0,0,17 Nov 12:45,0,0,48,0,Defender,0,0
0,12438,Caulker,1,0,WHU(H) 3-1,Tottenham,44213,Steven,0,90,21,13,1,0,0,25 Nov 16:00,0,0,49,3,Defender,0,0
0,1882,Caulker,0,0,LIV(H) 2-1,Tottenham,44214,Steven,0,0,0,14,0,0,0,28 Nov 19:45,0,0,49,0,Defender,0,0
0,-6980,Caulker,0,0,FUL(A) 3-0,Tottenham,44215,Steven,0,90,15,15,0,1,0,01 Dec 15:00,0,0,49,6,Defender,0,0
0,2185,Caulker,2,0,EVE(A) 1-2,Tottenham,44216,Steven,0,90,4,16,0,0,0,09 Dec 15:00,0,0,49,1,Defender,0,0
0,3951,Caulker,0,0,SWA(H) 1-0,Tottenham,44217,Steven,0,0,0,17,0,0,0,16 Dec 13:30,0,0,49,0,Defender,0,0
0,-5667,Caulker,0,0,STK(H) 0-0,Tottenham,44218,Steven,0,90,8,18,0,1,0,22 Dec 15:00,0,0,49,6,Defender,0,0
0,4244,Caulker,0,0,AVL(A) 4-0,Tottenham,44219,Steven,0,0,0,19,0,0,0,26 Dec 17:30,0,0,49,0,Defender,0,0
0,-7704,Caulker,1,0,SUN(A) 2-1,Tottenham,44220,Steven,0,90,21,20,1,0,0,29 Dec 12:45,0,0,49,3,Defender,0,0
0,2839,Caulker,0,0,RDG(H) 3-1,Tottenham,44221,Steven,0,0,0,21,0,0,0,01 Jan 15:00,0,0,49,0,Defender,0,0
0,-14933,Caulker,0,0,QPR(A) 0-0,Tottenham,44222,Steven,0,0,0,22,0,0,0,12 Jan 12:45,0,0,48,0,Defender,0,0
0,-14029,Caulker,1,0,MUN(H) 1-1,Tottenham,44223,Steven,0,90,11,23,0,0,0,20 Jan 16:00,0,0,47,2,Defender,0,0
0,-2601,Caulker,0,0,NOR(A) 1-1,Tottenham,44224,Steven,0,0,0,24,0,0,0,30 Jan 19:45,0,0,47,0,Defender,0,0
0,-4557,Caulker,0,0,WBA(A) 1-0,Tottenham,44225,Steven,0,0,0,25,0,0,0,03 Feb 13:30,0,0,46,0,Defender,0,0
0,-3335,Caulker,1,0,NEW(H) 2-1,Tottenham,44226,Steven,0,90,14,26,0,0,0,09 Feb 12:45,0,0,45,2,Defender,0,0
0,1727,Caulker,2,0,WHU(A) 3-2,Tottenham,44227,Steven,0,90,33,27,2,0,1,25 Feb 20:00,0,0,45,6,Defender,0,0
0,2747,Caulker,0,0,ARS(H) 2-1,Tottenham,44228,Steven,0,0,0,28,0,0,0,03 Mar 16:00,0,0,45,0,Defender,0,0
0,157,Caulker,0,0,LIV(A) 2-3,Tottenham,44229,Steven,0,0,0,29,0,0,0,10 Mar 16:00,0,0,45,0,Defender,0,0
0,-2160,Caulker,1,0,FUL(H) 0-1,Tottenham,44230,Steven,0,90,6,30,0,0,0,17 Mar 15:00,0,0,45,2,Defender,0,0
0,-840,Caulker,0,0,SWA(A) 2-1,Tottenham,44231,Steven,0,0,0,31,0,0,0,30 Mar 15:00,0,0,45,0,Defender,0,0
0,-1554,Caulker,2,0,EVE(H) 2-2,Tottenham,44232,Steven,0,90,6,32,0,0,0,07 Apr 14:05,0,0,45,1,Defender,0,0
0,-679,Caulker,0,0,MCI(H) 3-1,Tottenham,44234,Steven,0,0,0,34,0,0,0,21 Apr 13:30,0,0,44,0,Defender,0,0
0,-617,Caulker,0,0,WIG(A) 2-2,Tottenham,44235,Steven,0,0,0,35,0,0,0,27 Apr 15:00,0,0,44,0,Defender,0,0
0,-292,Caulker,0,0,CHE(A) 2-2,Tottenham,44236,Steven,0,0,0,36,0,0,0,08 May 19:45,0,0,44,0,Defender,0,0
0,-693,Caulker,1,0,STK(A) 2-1,Tottenham,44237,Steven,0,90,13,37,0,0,0,12 May 13:30,0,0,44,2,Defender,0,0
0,266,Caulker,0,0,SUN(H) 1-0,Tottenham,44238,Steven,0,0,0,38,0,0,0,19 May 16:00,0,0,44,0,Defender,0,0
0,0,Parker,0,0,NEW(A) 1-2,Tottenham,4521,Scott,0,0,0,1,0,0,0,18 Aug 17:30,0,0,55,0,Midfielder,0,0
0,-5195,Parker,0,0,WBA(H) 1-1,Tottenham,4522,Scott,0,0,0,2,0,0,0,25 Aug 15:00,0,0,55,0,Midfielder,0,0
0,-4244,Parker,0,0,NOR(H) 1-1,Tottenham,4523,Scott,0,0,0,3,0,0,0,01 Sep 15:00,0,0,54,0,Midfielder,0,0
0,-2202,Parker,0,0,RDG(A) 3-1,Tottenham,4524,Scott,0,0,0,4,0,0,0,16 Sep 16:00,0,0,54,0,Midfielder,0,0
0,-888,Parker,0,0,QPR(H) 2-1,Tottenham,4525,Scott,0,0,0,5,0,0,0,23 Sep 16:00,0,0,54,0,Midfielder,0,0
0,-682,Parker,0,0,MUN(A) 3-2,Tottenham,4526,Scott,0,0,0,6,0,0,0,29 Sep 17:30,0,0,53,0,Midfielder,0,0
0,-505,Parker,0,0,AVL(H) 2-0,Tottenham,4527,Scott,0,0,0,7,0,0,0,07 Oct 15:00,0,0,53,0,Midfielder,0,0
0,-596,Parker,0,0,CHE(H) 2-4,Tottenham,4528,Scott,0,0,0,8,0,0,0,20 Oct 12:45,0,0,53,0,Midfielder,0,0
0,-460,Parker,0,0,SOU(A) 2-1,Tottenham,4529,Scott,0,0,0,9,0,0,0,28 Oct 15:00,0,0,53,0,Midfielder,0,0
0,-284,Parker,0,0,WIG(H) 0-1,Tottenham,45210,Scott,0,0,0,10,0,0,0,03 Nov 15:00,0,0,53,0,Midfielder,0,0
0,-270,Parker,0,0,MCI(A) 1-2,Tottenham,45211,Scott,0,0,0,11,0,0,0,11 Nov 13:30,0,0,53,0,Midfielder,0,0
0,-227,Parker,0,0,ARS(A) 2-5,Tottenham,45212,Scott,0,0,0,12,0,0,0,17 Nov 12:45,0,0,53,0,Midfielder,0,0
0,-247,Parker,0,0,WHU(H) 3-1,Tottenham,45213,Scott,0,0,0,13,0,0,0,25 Nov 16:00,0,0,53,0,Midfielder,0,0
0,-98,Parker,0,0,LIV(H) 2-1,Tottenham,45214,Scott,0,0,0,14,0,0,0,28 Nov 19:45,0,0,52,0,Midfielder,0,0
0,-90,Parker,0,0,FUL(A) 3-0,Tottenham,45215,Scott,0,0,0,15,0,0,0,01 Dec 15:00,0,0,52,0,Midfielder,0,0
0,-134,Parker,0,0,EVE(A) 1-2,Tottenham,45216,Scott,0,0,0,16,0,0,0,09 Dec 15:00,0,0,52,0,Midfielder,0,0
0,-52,Parker,0,0,SWA(H) 1-0,Tottenham,45217,Scott,0,1,0,17,0,0,0,16 Dec 13:30,0,0,52,1,Midfielder,0,0
0,308,Parker,0,0,STK(H) 0-0,Tottenham,45218,Scott,0,6,1,18,0,0,0,22 Dec 15:00,0,0,52,1,Midfielder,0,0
0,60,Parker,0,0,AVL(A) 4-0,Tottenham,45219,Scott,0,25,5,19,0,0,0,26 Dec 17:30,0,0,52,1,Midfielder,0,0
0,88,Parker,0,0,SUN(A) 2-1,Tottenham,45220,Scott,0,8,2,20,0,0,0,29 Dec 12:45,0,0,52,1,Midfielder,0,0
0,30,Parker,0,0,RDG(H) 3-1,Tottenham,45221,Scott,0,21,4,21,0,0,0,01 Jan 15:00,0,0,52,1,Midfielder,0,0
0,27,Parker,0,0,QPR(A) 0-0,Tottenham,45222,Scott,0,66,2,22,0,1,0,12 Jan 12:45,0,0,52,3,Midfielder,0,0
0,206,Parker,1,0,MUN(H) 1-1,Tottenham,45223,Scott,0,79,12,23,0,0,0,20 Jan 16:00,0,0,52,2,Midfielder,0,0
0,519,Parker,1,0,NOR(A) 1-1,Tottenham,45224,Scott,0,90,9,24,0,0,0,30 Jan 19:45,0,0,52,2,Midfielder,0,0
0,114,Parker,0,0,WBA(A) 1-0,Tottenham,45225,Scott,0,90,17,25,0,1,0,03 Feb 13:30,0,0,52,3,Midfielder,0,0
0,-10,Parker,1,0,NEW(H) 2-1,Tottenham,45226,Scott,0,90,21,26,1,0,0,09 Feb 12:45,0,0,52,3,Midfielder,0,0
0,355,Parker,2,0,WHU(A) 3-2,Tottenham,45227,Scott,0,87,12,27,0,0,0,25 Feb 20:00,0,0,52,2,Midfielder,0,0
0,74,Parker,1,0,ARS(H) 2-1,Tottenham,45228,Scott,0,90,21,28,0,0,1,03 Mar 16:00,0,0,52,5,Midfielder,0,0
0,1306,Parker,3,0,LIV(A) 2-3,Tottenham,45229,Scott,0,90,5,29,0,0,0,10 Mar 16:00,0,0,52,2,Midfielder,0,0
0,478,Parker,1,0,FUL(H) 0-1,Tottenham,45230,Scott,0,90,0,30,0,0,0,17 Mar 15:00,0,0,52,2,Midfielder,0,0
1,-27,Parker,1,0,SWA(A) 2-1,Tottenham,45231,Scott,0,90,14,31,0,0,0,30 Mar 15:00,0,0,52,1,Midfielder,0,0
0,-155,Parker,2,0,EVE(H) 2-2,Tottenham,45232,Scott,0,88,9,32,0,0,0,07 Apr 14:05,0,0,52,2,Midfielder,0,0
0,-74,Parker,1,0,MCI(H) 3-1,Tottenham,45234,Scott,0,60,11,34,0,0,0,21 Apr 13:30,0,0,52,2,Midfielder,0,0
0,9,Parker,2,0,WIG(A) 2-2,Tottenham,45235,Scott,0,72,-1,35,0,0,0,27 Apr 15:00,0,0,52,2,Midfielder,0,0
0,570,Parker,2,0,CHE(A) 2-2,Tottenham,45236,Scott,0,90,16,36,0,0,0,08 May 19:45,0,0,52,2,Midfielder,0,0
0,-223,Parker,1,0,STK(A) 2-1,Tottenham,45237,Scott,0,67,17,37,0,0,0,12 May 13:30,0,0,52,2,Midfielder,0,0
0,-2,Parker,0,0,SUN(H) 1-0,Tottenham,45238,Scott,0,63,8,38,0,1,0,19 May 16:00,0,0,52,3,Midfielder,0,0
0,0,Pienaar,0,0,MUN(H) 1-0,Everton,4561,Steven,0,90,18,1,0,1,0,20 Aug 20:00,0,0,65,3,Midfielder,0,0
0,-3358,Pienaar,1,0,AVL(A) 3-1,Everton,4562,Steven,0,90,39,2,3,0,0,25 Aug 15:00,0,0,65,10,Midfielder,0,1
0,56840,Pienaar,2,0,WBA(A) 0-2,Everton,4563,Steven,0,90,4,3,0,0,0,01 Sep 15:00,0,0,65,2,Midfielder,0,0
1,-2704,Pienaar,2,0,NEW(H) 2-2,Everton,4564,Steven,0,90,14,4,0,0,2,17 Sep 20:00,0,0,66,7,Midfielder,0,0
0,23108,Pienaar,0,0,SWA(A) 3-0,Everton,4565,Steven,0,84,17,5,0,1,1,22 Sep 12:45,0,0,66,6,Midfielder,0,0
0,52611,Pienaar,1,0,SOU(H) 3-1,Everton,4566,Steven,0,90,18,6,0,0,0,29 Sep 15:00,0,0,67,2,Midfielder,0,0
0,3759,Pienaar,2,0,WIG(A) 2-2,Everton,4567,Steven,0,90,36,7,3,0,1,06 Oct 15:00,0,0,68,8,Midfielder,0,0
0,73935,Pienaar,1,0,QPR(A) 1-1,Everton,4568,Steven,0,60,5,8,0,0,0,21 Oct 16:00,0,0,69,-1,Midfielder,1,0
0,-116041,Pienaar,0,0,LIV(H) 2-2,Everton,4569,Steven,0,0,0,9,0,0,0,28 Oct 13:30,0,0,69,0,Midfielder,0,0
0,-13149,Pienaar,2,0,FUL(A) 2-2,Everton,45610,Steven,0,90,7,10,0,0,0,03 Nov 15:00,0,0,69,2,Midfielder,0,0
0,-14740,Pienaar,1,0,SUN(H) 2-1,Everton,45611,Steven,0,90,21,11,0,0,0,10 Nov 15:00,0,0,69,2,Midfielder,0,0
0,-23338,Pienaar,2,0,RDG(A) 1-2,Everton,45612,Steven,0,90,2,12,0,0,0,17 Nov 15:00,0,0,68,2,Midfielder,0,0
